L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
8.007429405130345,8.01100024860071,0.0035708434703654035,100000,3,3,0,0.01,3
8.004025086458848,8.01233128801408,0.008306201555232207,100000,3,3,0,0.01,3
8.003949126978123,8.011842241974424,0.00789311499630152,100000,3,3,0,0.01,3
8.00394682709968,8.014051023740132,0.01010419664045159,100000,3,3,0,0.01,3
