L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
27.134809968477327,,,581835,10,5,0,0.01,4
23.747901896750935,19.3989348768109,-4.348967019940037,581835,10,5,0,0.01,4
19.389778722914773,9.138211798312238,-10.251566924602535,581835,10,5,0,0.01,4
9.130917145497905,,,581835,10,5,0,0.01,4
9.130917145497905,25.88723425508074,16.756317109582838,581835,10,5,0,0.01,4
