L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
5.627764891397883,5.6243376457070235,-0.00342724569085906,1000000,5,3,0,0.01,2
5.623537069872324,5.624952356282824,0.0014152864105003715,1000000,5,3,0,0.01,2
5.62353706926283,5.624246212221366,0.0007091429585361908,1000000,5,3,0,0.01,2
