L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
17.26855084989405,4.741701173698431,-12.52684967619562,1000000,4,3,0,0.01,2
4.739411243064204,4.740366340822237,0.0009550977580330411,1000000,4,3,0,0.01,2
4.739411174908274,4.741254349620116,0.0018431747118414776,1000000,4,3,0,0.01,2
