L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
8.247154918936715,4.036331042387666,-4.210823876549049,100000,3,5,0,0.01,4
4.018395537885944,4.04708986230081,0.0286943244148663,100000,3,5,0,0.01,4
4.018348757453805,4.04081308383067,0.02246432637686535,100000,3,5,0,0.01,4
4.018342428930088,4.034880260688489,0.0165378317584004,100000,3,5,0,0.01,4
4.018341463275177,4.026090954335361,0.007749491060184077,100000,3,5,0,0.01,4
