L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
10.947633008059444,7.13399058907289,-3.8136424189865545,100000,3,4,0,0.01,3
7.116866966490284,7.1431379764866465,0.026271009996362338,100000,3,4,0,0.01,3
7.116857584592821,7.13370535068943,0.01684776609660954,100000,3,4,0,0.01,3
7.1168575191210826,7.124976055663901,0.008118536542818688,100000,3,4,0,0.01,3
