L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
14.798530076159082,9.457354728590804,-5.341175347568278,177147,11,3,0,0.01,2
9.43810839617845,9.457354728590804,0.019246332412354406,177147,11,3,0,0.01,2
9.43745584116205,9.457354728590804,0.01989888742875401,177147,11,3,0,0.01,2
