L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
18.589669128950238,12.84854238485774,-5.741126744092497,100000,3,3,0,0.01,2
12.790831122445987,12.849403444071925,0.05857232162593817,100000,3,3,0,0.01,2
12.790828022969421,12.811648582768527,0.020820559799105354,100000,3,3,0,0.01,2
