L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
5.5310759556101,3.2821114016133723,-2.2489645539967276,100000,3,6,0,0.01,4
3.2633539079347846,3.2902144949627528,0.02686058702796812,100000,3,6,0,0.01,4
3.263131178409084,3.289319375839788,0.026188197430704108,100000,3,6,0,0.01,4
3.2631195746267414,3.2817232426173444,0.01860366799060298,100000,3,6,0,0.01,4
3.263119034504237,3.271770852284679,0.008651817780441995,100000,3,6,0,0.01,4
