L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
566.399690809012,440.1602668793013,-126.23942392971071,4603861,9,7,0,0.01,1
440.0875796463623,440.13114617570506,0.04356652934274052,4603861,9,7,0,0.01,1
