L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
418.1216801244961,269.0414223927399,-149.0802577317562,531441,12,8,0,0.01,2
268.5642520583825,268.78899594086255,0.22474388248002697,531441,12,8,0,0.01,2
268.5073628984659,268.5355269018028,0.028164003336939913,531441,12,8,0,0.01,2
