L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
379.3407951144167,313.4808887200031,-65.8599063944136,581835,10,9,0,0.01,2
312.43751169917016,312.8160743071758,0.3785626080056659,581835,10,9,0,0.01,2
312.15921372439493,312.32205827878585,0.16284455439091516,581835,10,9,0,0.01,2
