L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps
462.72208451888093,298.753080600447,-163.96900391843394,531441,12,7,0,0.01,2
298.31846646939556,298.5066426242463,0.18817615485073702,531441,12,7,0,0.01,2
298.24812642428543,298.28508439687334,0.036957972587913446,531441,12,7,0,0.01,2
