L_slow,L_fast,L_diff,n,d,k,seed,subsample_size,steps,t_A,t_B,t_sketching,t_sampling,t_choose_best,t_sampling_centroids,t_get_avg,t_permutation
462.72208451888093,298.753080600447,-163.96900391843394,531441,12,7,0,0.01,2,140.625,15.625,203.125,0.0,0.0,0.0,343.75,218.75
298.31846646939556,298.5066426242463,0.18817615485073702,531441,12,7,0,0.01,2,0.0,15.625,218.75,0.0,0.0,0.0,312.5,0.0
298.24812642428543,298.28508439687334,0.036957972587913446,531441,12,7,0,0.01,2,0.0,0.0,218.75,0.0,0.0,0.0,328.125,0.0
